date,value,quote
2004-11-18,3.8,per_usd
2004-11-19,3.8,per_usd
2004-11-22,3.8,per_usd
2004-11-23,3.8,per_usd
2004-11-24,3.8,per_usd
2004-11-26,3.8,per_usd
2004-11-29,3.8,per_usd
2004-11-30,3.8,per_usd
2004-12-01,3.8,per_usd
2004-12-02,3.8,per_usd
2004-12-03,3.8,per_usd
2004-12-06,3.8,per_usd
2004-12-07,3.8,per_usd
2004-12-08,3.8,per_usd
2004-12-09,3.8,per_usd
2004-12-10,3.8,per_usd
2004-12-13,3.8,per_usd
2004-12-14,3.8,per_usd
2004-12-15,3.8,per_usd
2004-12-16,3.8,per_usd
2004-12-17,3.8,per_usd
2004-12-20,3.8,per_usd
2004-12-21,3.8,per_usd
2004-12-22,3.8,per_usd
2004-12-23,3.8,per_usd
2004-12-24,3.8,per_usd
2004-12-27,3.8,per_usd
2004-12-28,3.8,per_usd
2004-12-29,3.8,per_usd
2004-12-30,3.8,per_usd
2004-12-31,3.8,per_usd
2005-01-03,3.8,per_usd
2005-01-04,3.8,per_usd
2005-01-05,3.8,per_usd
2005-01-06,3.8,per_usd
2005-01-07,3.8,per_usd
2005-01-10,3.8,per_usd
2005-01-11,3.8,per_usd
2005-01-12,3.8,per_usd
2005-01-13,3.8,per_usd
2005-01-14,3.8,per_usd
2005-01-18,3.8,per_usd
2005-01-19,3.8,per_usd
2005-01-20,3.8,per_usd
2005-01-21,3.8,per_usd
2005-01-24,3.8,per_usd
2005-01-25,3.8,per_usd
2005-01-26,3.8,per_usd
2005-01-27,3.8,per_usd
2005-01-28,3.8,per_usd
2005-01-31,3.8,per_usd
2005-02-01,3.8,per_usd
2005-02-02,3.8,per_usd
2005-02-03,3.8,per_usd
2005-02-04,3.8,per_usd
2005-02-07,3.8,per_usd
2005-02-08,3.8,per_usd
2005-02-09,3.8,per_usd
2005-02-10,3.8,per_usd
2005-02-11,3.8,per_usd
2005-02-14,3.8,per_usd
2005-02-15,3.8,per_usd
2005-02-16,3.8,per_usd
2005-02-17,3.8,per_usd
2005-02-18,3.8,per_usd
2005-02-22,3.8,per_usd
2005-02-23,3.8,per_usd
2005-02-24,3.8,per_usd
2005-02-25,3.8,per_usd
2005-02-28,3.8,per_usd
2005-03-01,3.8,per_usd
2005-03-02,3.8,per_usd
2005-03-03,3.8,per_usd
2005-03-04,3.8,per_usd
2005-03-07,3.8,per_usd
2005-03-08,3.8,per_usd
2005-03-09,3.8,per_usd
2005-03-10,3.8,per_usd
2005-03-11,3.8,per_usd
2005-03-14,3.8,per_usd
2005-03-15,3.8,per_usd
2005-03-16,3.8,per_usd
2005-03-17,3.8,per_usd
2005-03-18,3.8,per_usd
2005-03-21,3.8,per_usd
2005-03-22,3.8,per_usd
2005-03-23,3.8,per_usd
2005-03-24,3.8,per_usd
2005-03-25,3.8,per_usd
2005-03-28,3.8,per_usd
2005-03-29,3.8,per_usd
2005-03-30,3.8,per_usd
2005-03-31,3.8,per_usd
2005-04-01,3.8,per_usd
2005-04-04,3.8,per_usd
2005-04-05,3.8,per_usd
2005-04-06,3.8,per_usd
2005-04-07,3.8,per_usd
2005-04-08,3.8,per_usd
2005-04-11,3.8,per_usd
2005-04-12,3.8,per_usd
2005-04-13,3.8,per_usd
2005-04-14,3.8,per_usd
2005-04-15,3.8,per_usd
2005-04-18,3.8,per_usd
2005-04-19,3.8,per_usd
2005-04-20,3.8,per_usd
2005-04-21,3.8,per_usd
2005-04-22,3.8,per_usd
2005-04-25,3.8,per_usd
2005-04-26,3.8,per_usd
2005-04-27,3.8,per_usd
2005-04-28,3.8,per_usd
2005-04-29,3.8,per_usd
2005-05-02,3.8,per_usd
2005-05-03,3.8,per_usd
2005-05-04,3.8,per_usd
2005-05-05,3.8,per_usd
2005-05-06,3.8,per_usd
2005-05-09,3.8,per_usd
2005-05-10,3.8,per_usd
2005-05-11,3.8,per_usd
2005-05-12,3.8,per_usd
2005-05-13,3.8,per_usd
2005-05-16,3.8,per_usd
2005-05-17,3.8,per_usd
2005-05-18,3.8,per_usd
2005-05-19,3.8,per_usd
2005-05-20,3.8,per_usd
2005-05-23,3.8,per_usd
2005-05-24,3.8,per_usd
2005-05-25,3.8,per_usd
2005-05-26,3.8,per_usd
2005-05-27,3.8,per_usd
2005-05-31,3.8,per_usd
2005-06-01,3.8,per_usd
2005-06-02,3.8,per_usd
2005-06-03,3.8,per_usd
2005-06-06,3.8,per_usd
2005-06-07,3.8,per_usd
2005-06-08,3.8,per_usd
2005-06-09,3.8,per_usd
2005-06-10,3.8,per_usd
2005-06-13,3.8,per_usd
2005-06-14,3.8,per_usd
2005-06-15,3.8,per_usd
2005-06-16,3.8,per_usd
2005-06-17,3.8,per_usd
2005-06-20,3.8,per_usd
2005-06-21,3.8,per_usd
2005-06-22,3.8,per_usd
2005-06-23,3.8,per_usd
2005-06-24,3.8,per_usd
2005-06-27,3.8,per_usd
2005-06-28,3.8,per_usd
2005-06-29,3.8,per_usd
2005-06-30,3.8,per_usd
2005-07-01,3.8,per_usd
2005-07-05,3.8,per_usd
2005-07-06,3.8,per_usd
2005-07-07,3.8,per_usd
2005-07-08,3.8,per_usd
2005-07-11,3.8,per_usd
2005-07-12,3.8,per_usd
2005-07-13,3.8,per_usd
2005-07-14,3.8,per_usd
2005-07-15,3.8,per_usd
2005-07-18,3.8,per_usd
2005-07-19,3.8,per_usd
2005-07-20,3.8,per_usd
2005-07-21,3.8,per_usd
2005-07-22,3.7825,per_usd
2005-07-25,3.7605,per_usd
2005-07-26,3.751,per_usd
2005-07-27,3.7505,per_usd
2005-07-28,3.7495,per_usd
2005-07-29,3.7505,per_usd
2005-08-01,3.7498,per_usd
2005-08-02,3.746,per_usd
2005-08-03,3.7465,per_usd
2005-08-04,3.7465,per_usd
2005-08-05,3.7525,per_usd
2005-08-08,3.75,per_usd
2005-08-09,3.7485,per_usd
2005-08-10,3.7468,per_usd
2005-08-11,3.7477,per_usd
2005-08-12,3.7477,per_usd
2005-08-15,3.755,per_usd
2005-08-16,3.763,per_usd
2005-08-17,3.767,per_usd
2005-08-18,3.7685,per_usd
2005-08-19,3.7673,per_usd
2005-08-22,3.766,per_usd
2005-08-23,3.7698,per_usd
2005-08-24,3.7695,per_usd
2005-08-25,3.7695,per_usd
2005-08-26,3.7695,per_usd
2005-08-29,3.7683,per_usd
2005-08-30,3.7698,per_usd
2005-08-31,3.7698,per_usd
2005-09-01,3.7713,per_usd
2005-09-02,3.764,per_usd
2005-09-06,3.7645,per_usd
2005-09-07,3.7645,per_usd
2005-09-08,3.769,per_usd
2005-09-09,3.7695,per_usd
2005-09-12,3.7693,per_usd
2005-09-13,3.7695,per_usd
2005-09-14,3.7695,per_usd
2005-09-15,3.769,per_usd
2005-09-16,3.7695,per_usd
2005-09-19,3.7695,per_usd
2005-09-20,3.7698,per_usd
2005-09-21,3.7695,per_usd
2005-09-22,3.7695,per_usd
2005-09-23,3.7695,per_usd
2005-09-26,3.7697,per_usd
2005-09-27,3.7698,per_usd
2005-09-28,3.7698,per_usd
2005-09-29,3.7705,per_usd
2005-09-30,3.7692,per_usd
2005-10-03,3.7697,per_usd
2005-10-04,3.7707,per_usd
2005-10-05,3.7718,per_usd
2005-10-06,3.7718,per_usd
2005-10-07,3.7695,per_usd
2005-10-11,3.7717,per_usd
2005-10-12,3.772,per_usd
2005-10-13,3.772,per_usd
2005-10-14,3.7825,per_usd
2005-10-17,3.7737,per_usd
2005-10-18,3.7738,per_usd
2005-10-19,3.774,per_usd
2005-10-20,3.774,per_usd
2005-10-21,3.7742,per_usd
2005-10-24,3.7747,per_usd
2005-10-25,3.7747,per_usd
2005-10-26,3.7747,per_usd
2005-10-27,3.775,per_usd
2005-10-28,3.7746,per_usd
2005-10-31,3.7748,per_usd
2005-11-01,3.7748,per_usd
2005-11-02,3.7746,per_usd
2005-11-03,3.7748,per_usd
2005-11-04,3.7746,per_usd
2005-11-07,3.7777,per_usd
2005-11-08,3.7775,per_usd
2005-11-09,3.7773,per_usd
2005-11-10,3.778,per_usd
2005-11-14,3.778,per_usd
2005-11-15,3.78,per_usd
2005-11-16,3.78,per_usd
2005-11-17,3.7793,per_usd
2005-11-18,3.7798,per_usd
2005-11-21,3.7797,per_usd
2005-11-22,3.7798,per_usd
2005-11-23,3.78,per_usd
2005-11-25,3.7795,per_usd
2005-11-28,3.7797,per_usd
2005-11-29,3.78,per_usd
2005-11-30,3.7783,per_usd
2005-12-01,3.7773,per_usd
2005-12-02,3.78,per_usd
2005-12-05,3.781,per_usd
2005-12-06,3.781,per_usd
2005-12-07,3.78,per_usd
2005-12-08,3.7738,per_usd
2005-12-09,3.7665,per_usd
2005-12-12,3.7755,per_usd
2005-12-13,3.7725,per_usd
2005-12-14,3.778,per_usd
2005-12-15,3.7775,per_usd
2005-12-16,3.7792,per_usd
2005-12-19,3.7797,per_usd
2005-12-20,3.7792,per_usd
2005-12-21,3.7792,per_usd
2005-12-22,3.7795,per_usd
2005-12-23,3.7797,per_usd
2005-12-27,3.7795,per_usd
2005-12-28,3.7795,per_usd
2005-12-29,3.78,per_usd
2005-12-30,3.779,per_usd
2006-01-03,3.78,per_usd
2006-01-04,3.7748,per_usd
2006-01-05,3.7659,per_usd
2006-01-06,3.7555,per_usd
2006-01-09,3.7485,per_usd
2006-01-10,3.7485,per_usd
2006-01-11,3.7503,per_usd
2006-01-12,3.7418,per_usd
2006-01-13,3.7423,per_usd
2006-01-17,3.749,per_usd
2006-01-18,3.7555,per_usd
2006-01-19,3.7545,per_usd
2006-01-20,3.744,per_usd
2006-01-23,3.75,per_usd
2006-01-24,3.7485,per_usd
2006-01-25,3.75,per_usd
2006-01-26,3.748,per_usd
2006-01-27,3.751,per_usd
2006-01-30,3.751,per_usd
2006-01-31,3.751,per_usd
2006-02-01,3.7495,per_usd
2006-02-02,3.7485,per_usd
2006-02-03,3.7455,per_usd
2006-02-06,3.7409,per_usd
2006-02-07,3.7348,per_usd
2006-02-08,3.735,per_usd
2006-02-09,3.73,per_usd
2006-02-10,3.73,per_usd
2006-02-13,3.723,per_usd
2006-02-14,3.723,per_usd
2006-02-15,3.722,per_usd
2006-02-16,3.724,per_usd
2006-02-17,3.723,per_usd
2006-02-21,3.7208,per_usd
2006-02-22,3.7195,per_usd
2006-02-23,3.713,per_usd
2006-02-24,3.7153,per_usd
2006-02-27,3.7135,per_usd
2006-02-28,3.7135,per_usd
2006-03-01,3.7115,per_usd
2006-03-02,3.7093,per_usd
2006-03-03,3.7055,per_usd
2006-03-06,3.7063,per_usd
2006-03-07,3.7093,per_usd
2006-03-08,3.7172,per_usd
2006-03-09,3.725,per_usd
2006-03-10,3.724,per_usd
2006-03-13,3.718,per_usd
2006-03-14,3.7135,per_usd
2006-03-15,3.704,per_usd
2006-03-16,3.704,per_usd
2006-03-17,3.704,per_usd
2006-03-20,3.7033,per_usd
2006-03-21,3.699,per_usd
2006-03-22,3.692,per_usd
2006-03-23,3.69,per_usd
2006-03-24,3.6965,per_usd
2006-03-27,3.6925,per_usd
2006-03-28,3.6945,per_usd
2006-03-29,3.696,per_usd
2006-03-30,3.6945,per_usd
2006-03-31,3.6821,per_usd
2006-04-03,3.6818,per_usd
2006-04-04,3.681,per_usd
2006-04-05,3.6728,per_usd
2006-04-06,3.6708,per_usd
2006-04-07,3.6698,per_usd
2006-04-10,3.668,per_usd
2006-04-11,3.668,per_usd
2006-04-12,3.672,per_usd
2006-04-13,3.6775,per_usd
2006-04-14,3.671,per_usd
2006-04-17,3.6705,per_usd
2006-04-18,3.6705,per_usd
2006-04-19,3.668,per_usd
2006-04-20,3.6605,per_usd
2006-04-21,3.658,per_usd
2006-04-24,3.6523,per_usd
2006-04-25,3.6415,per_usd
2006-04-26,3.64,per_usd
2006-04-27,3.632,per_usd
2006-04-28,3.6255,per_usd
2006-05-01,3.6255,per_usd
2006-05-02,3.6148,per_usd
2006-05-03,3.608,per_usd
2006-05-04,3.614,per_usd
2006-05-05,3.605,per_usd
2006-05-08,3.592,per_usd
2006-05-09,3.588,per_usd
2006-05-10,3.58,per_usd
2006-05-11,3.58,per_usd
2006-05-12,3.5825,per_usd
2006-05-15,3.61,per_usd
2006-05-16,3.6,per_usd
2006-05-17,3.575,per_usd
2006-05-18,3.604,per_usd
2006-05-19,3.61,per_usd
2006-05-22,3.627,per_usd
2006-05-23,3.613,per_usd
2006-05-24,3.64,per_usd
2006-05-25,3.645,per_usd
2006-05-26,3.64,per_usd
2006-05-30,3.617,per_usd
2006-05-31,3.629,per_usd
2006-06-01,3.637,per_usd
2006-06-02,3.639,per_usd
2006-06-05,3.633,per_usd
2006-06-06,3.642,per_usd
2006-06-07,3.6555,per_usd
2006-06-08,3.665,per_usd
2006-06-09,3.665,per_usd
2006-06-12,3.674,per_usd
2006-06-13,3.683,per_usd
2006-06-14,3.688,per_usd
2006-06-15,3.65,per_usd
2006-06-16,3.64,per_usd
2006-06-19,3.665,per_usd
2006-06-20,3.67,per_usd
2006-06-21,3.654,per_usd
2006-06-22,3.655,per_usd
2006-06-23,3.68,per_usd
2006-06-26,3.687,per_usd
2006-06-27,3.682,per_usd
2006-06-28,3.682,per_usd
2006-06-29,3.685,per_usd
2006-06-30,3.673,per_usd
2006-07-03,3.66,per_usd
2006-07-05,3.6485,per_usd
2006-07-06,3.66,per_usd
2006-07-07,3.6555,per_usd
2006-07-10,3.64,per_usd
2006-07-11,3.65,per_usd
2006-07-12,3.6535,per_usd
2006-07-13,3.6575,per_usd
2006-07-14,3.67,per_usd
2006-07-17,3.688,per_usd
2006-07-18,3.6805,per_usd
2006-07-19,3.693,per_usd
2006-07-20,3.678,per_usd
2006-07-21,3.677,per_usd
2006-07-24,3.692,per_usd
2006-07-25,3.685,per_usd
2006-07-26,3.678,per_usd
2006-07-27,3.671,per_usd
2006-07-28,3.664,per_usd
2006-07-31,3.656,per_usd
2006-08-01,3.67,per_usd
2006-08-02,3.673,per_usd
2006-08-03,3.68,per_usd
2006-08-04,3.673,per_usd
2006-08-07,3.66,per_usd
2006-08-08,3.665,per_usd
2006-08-09,3.661,per_usd
2006-08-10,3.66,per_usd
2006-08-11,3.673,per_usd
2006-08-14,3.678,per_usd
2006-08-15,3.68,per_usd
2006-08-16,3.68,per_usd
2006-08-17,3.67,per_usd
2006-08-18,3.668,per_usd
2006-08-21,3.667,per_usd
2006-08-22,3.6745,per_usd
2006-08-23,3.674,per_usd
2006-08-24,3.678,per_usd
2006-08-25,3.6785,per_usd
2006-08-28,3.6795,per_usd
2006-08-29,3.6795,per_usd
2006-08-30,3.677,per_usd
2006-08-31,3.68,per_usd
2006-09-01,3.6655,per_usd
2006-09-05,3.64,per_usd
2006-09-06,3.647,per_usd
2006-09-07,3.645,per_usd
2006-09-08,3.659,per_usd
2006-09-11,3.67,per_usd
2006-09-12,3.673,per_usd
2006-09-13,3.67,per_usd
2006-09-14,3.672,per_usd
2006-09-15,3.669,per_usd
2006-09-18,3.678,per_usd
2006-09-19,3.68,per_usd
2006-09-20,3.678,per_usd
2006-09-21,3.67,per_usd
2006-09-22,3.674,per_usd
2006-09-25,3.6785,per_usd
2006-09-26,3.678,per_usd
2006-09-27,3.681,per_usd
2006-09-28,3.685,per_usd
2006-09-29,3.685,per_usd
2006-10-02,3.687,per_usd
2006-10-03,3.6855,per_usd
2006-10-04,3.69,per_usd
2006-10-05,3.6835,per_usd
2006-10-06,3.69,per_usd
2006-10-10,3.693,per_usd
2006-10-11,3.694,per_usd
2006-10-12,3.6925,per_usd
2006-10-13,3.681,per_usd
2006-10-16,3.682,per_usd
2006-10-17,3.674,per_usd
2006-10-18,3.671,per_usd
2006-10-19,3.673,per_usd
2006-10-20,3.674,per_usd
2006-10-23,3.674,per_usd
2006-10-24,3.674,per_usd
2006-10-25,3.674,per_usd
2006-10-26,3.666,per_usd
2006-10-27,3.65,per_usd
2006-10-30,3.641,per_usd
2006-10-31,3.651,per_usd
2006-11-01,3.6485,per_usd
2006-11-02,3.648,per_usd
2006-11-03,3.6455,per_usd
2006-11-06,3.657,per_usd
2006-11-07,3.646,per_usd
2006-11-08,3.64,per_usd
2006-11-09,3.64,per_usd
2006-11-10,3.636,per_usd
2006-11-13,3.634,per_usd
2006-11-14,3.645,per_usd
2006-11-15,3.645,per_usd
2006-11-16,3.645,per_usd
2006-11-17,3.65,per_usd
2006-11-20,3.6485,per_usd
2006-11-21,3.6485,per_usd
2006-11-22,3.643,per_usd
2006-11-24,3.633,per_usd
2006-11-27,3.636,per_usd
2006-11-28,3.638,per_usd
2006-11-29,3.625,per_usd
2006-11-30,3.616,per_usd
2006-12-01,3.591,per_usd
2006-12-04,3.5875,per_usd
2006-12-05,3.555,per_usd
2006-12-06,3.547,per_usd
2006-12-07,3.541,per_usd
2006-12-08,3.546,per_usd
2006-12-11,3.5555,per_usd
2006-12-12,3.538,per_usd
2006-12-13,3.543,per_usd
2006-12-14,3.5435,per_usd
2006-12-15,3.549,per_usd
2006-12-18,3.553,per_usd
2006-12-19,3.5738,per_usd
2006-12-20,3.542,per_usd
2006-12-21,3.534,per_usd
2006-12-22,3.532,per_usd
2006-12-26,3.537,per_usd
2006-12-27,3.53,per_usd
2006-12-28,3.5295,per_usd
2006-12-29,3.527,per_usd
2007-01-02,3.53,per_usd
2007-01-03,3.51,per_usd
2007-01-04,3.52,per_usd
2007-01-05,3.511,per_usd
2007-01-08,3.5125,per_usd
2007-01-09,3.507,per_usd
2007-01-10,3.514,per_usd
2007-01-11,3.517,per_usd
2007-01-12,3.512,per_usd
2007-01-16,3.501,per_usd
2007-01-17,3.5,per_usd
2007-01-18,3.5,per_usd
2007-01-19,3.499,per_usd
2007-01-22,3.5005,per_usd
2007-01-23,3.5005,per_usd
2007-01-24,3.4995,per_usd
2007-01-25,3.5,per_usd
2007-01-26,3.5,per_usd
2007-01-29,3.501,per_usd
2007-01-30,3.5013,per_usd
2007-01-31,3.5,per_usd
2007-02-01,3.5,per_usd
2007-02-02,3.5,per_usd
2007-02-05,3.5,per_usd
2007-02-06,3.4955,per_usd
2007-02-07,3.4925,per_usd
2007-02-08,3.493,per_usd
2007-02-09,3.4928,per_usd
2007-02-12,3.4923,per_usd
2007-02-13,3.499,per_usd
2007-02-14,3.4955,per_usd
2007-02-15,3.495,per_usd
2007-02-16,3.492,per_usd
2007-02-20,3.4925,per_usd
2007-02-21,3.4925,per_usd
2007-02-22,3.494,per_usd
2007-02-23,3.492,per_usd
2007-02-26,3.491,per_usd
2007-02-27,3.494,per_usd
2007-02-28,3.5,per_usd
2007-03-01,3.505,per_usd
2007-03-02,3.507,per_usd
2007-03-05,3.516,per_usd
2007-03-06,3.512,per_usd
2007-03-07,3.509,per_usd
2007-03-08,3.506,per_usd
2007-03-09,3.502,per_usd
2007-03-12,3.5,per_usd
2007-03-13,3.506,per_usd
2007-03-14,3.5145,per_usd
2007-03-15,3.511,per_usd
2007-03-16,3.5115,per_usd
2007-03-19,3.5015,per_usd
2007-03-20,3.4956,per_usd
2007-03-21,3.47,per_usd
2007-03-22,3.4695,per_usd
2007-03-23,3.4575,per_usd
2007-03-26,3.453,per_usd
2007-03-27,3.4527,per_usd
2007-03-28,3.4615,per_usd
2007-03-29,3.45,per_usd
2007-03-30,3.456,per_usd
2007-04-02,3.458,per_usd
2007-04-03,3.46,per_usd
2007-04-04,3.455,per_usd
2007-04-05,3.449,per_usd
2007-04-06,3.448,per_usd
2007-04-09,3.445,per_usd
2007-04-10,3.4465,per_usd
2007-04-11,3.449,per_usd
2007-04-12,3.446,per_usd
2007-04-13,3.441,per_usd
2007-04-16,3.439,per_usd
2007-04-17,3.434,per_usd
2007-04-18,3.428,per_usd
2007-04-19,3.427,per_usd
2007-04-20,3.42,per_usd
2007-04-23,3.42,per_usd
2007-04-24,3.42,per_usd
2007-04-25,3.419,per_usd
2007-04-26,3.42,per_usd
2007-04-27,3.42,per_usd
2007-04-30,3.42,per_usd
2007-05-01,3.42,per_usd
2007-05-02,3.4255,per_usd
2007-05-03,3.4145,per_usd
2007-05-04,3.4155,per_usd
2007-05-07,3.413,per_usd
2007-05-08,3.4065,per_usd
2007-05-09,3.397,per_usd
2007-05-10,3.4015,per_usd
2007-05-11,3.3995,per_usd
2007-05-14,3.3985,per_usd
2007-05-15,3.398,per_usd
2007-05-16,3.3975,per_usd
2007-05-17,3.4015,per_usd
2007-05-18,3.3915,per_usd
2007-05-21,3.391,per_usd
2007-05-22,3.383,per_usd
2007-05-23,3.3855,per_usd
2007-05-24,3.384,per_usd
2007-05-25,3.39,per_usd
2007-05-29,3.392,per_usd
2007-05-30,3.4015,per_usd
2007-05-31,3.397,per_usd
2007-06-01,3.397,per_usd
2007-06-04,3.394,per_usd
2007-06-05,3.406,per_usd
2007-06-06,3.432,per_usd
2007-06-07,3.4355,per_usd
2007-06-08,3.4605,per_usd
2007-06-11,3.469,per_usd
2007-06-12,3.454,per_usd
2007-06-13,3.464,per_usd
2007-06-14,3.455,per_usd
2007-06-15,3.4405,per_usd
2007-06-18,3.4255,per_usd
2007-06-19,3.435,per_usd
2007-06-20,3.427,per_usd
2007-06-21,3.4525,per_usd
2007-06-22,3.451,per_usd
2007-06-25,3.463,per_usd
2007-06-26,3.474,per_usd
2007-06-27,3.481,per_usd
2007-06-28,3.465,per_usd
2007-06-29,3.45,per_usd
2007-07-02,3.432,per_usd
2007-07-03,3.444,per_usd
2007-07-05,3.445,per_usd
2007-07-06,3.447,per_usd
2007-07-09,3.438,per_usd
2007-07-10,3.4375,per_usd
2007-07-11,3.449,per_usd
2007-07-12,3.4485,per_usd
2007-07-13,3.438,per_usd
2007-07-16,3.44,per_usd
2007-07-17,3.442,per_usd
2007-07-18,3.441,per_usd
2007-07-19,3.431,per_usd
2007-07-20,3.4215,per_usd
2007-07-23,3.408,per_usd
2007-07-24,3.402,per_usd
2007-07-25,3.4295,per_usd
2007-07-26,3.455,per_usd
2007-07-27,3.4665,per_usd
2007-07-30,3.461,per_usd
2007-07-31,3.457,per_usd
2007-08-01,3.462,per_usd
2007-08-02,3.459,per_usd
2007-08-03,3.4635,per_usd
2007-08-06,3.465,per_usd
2007-08-07,3.4685,per_usd
2007-08-08,3.4505,per_usd
2007-08-09,3.4705,per_usd
2007-08-10,3.481,per_usd
2007-08-13,3.4725,per_usd
2007-08-14,3.4785,per_usd
2007-08-15,3.489,per_usd
2007-08-16,3.52,per_usd
2007-08-17,3.513,per_usd
2007-08-20,3.4925,per_usd
2007-08-21,3.496,per_usd
2007-08-22,3.475,per_usd
2007-08-23,3.477,per_usd
2007-08-24,3.4845,per_usd
2007-08-27,3.481,per_usd
2007-08-28,3.495,per_usd
2007-08-29,3.5015,per_usd
2007-08-30,3.503,per_usd
2007-08-31,3.5015,per_usd
2007-09-03,3.5015,per_usd
2007-09-04,3.5084,per_usd
2007-09-05,3.507,per_usd
2007-09-06,3.5018,per_usd
2007-09-07,3.5115,per_usd
2007-09-10,3.51,per_usd
2007-09-11,3.507,per_usd
2007-09-12,3.489,per_usd
2007-09-13,3.477,per_usd
2007-09-14,3.475,per_usd
2007-09-17,3.4875,per_usd
2007-09-18,3.483,per_usd
2007-09-19,3.4375,per_usd
2007-09-20,3.437,per_usd
2007-09-21,3.443,per_usd
2007-09-24,3.426,per_usd
2007-09-25,3.4375,per_usd
2007-09-26,3.4255,per_usd
2007-09-27,3.4125,per_usd
2007-09-28,3.405,per_usd
2007-10-01,3.396,per_usd
2007-10-02,3.404,per_usd
2007-10-03,3.406,per_usd
2007-10-04,3.4095,per_usd
2007-10-05,3.3925,per_usd
2007-10-08,3.3925,per_usd
2007-10-09,3.3975,per_usd
2007-10-10,3.37,per_usd
2007-10-11,3.353,per_usd
2007-10-12,3.3635,per_usd
2007-10-15,3.374,per_usd
2007-10-16,3.383,per_usd
2007-10-17,3.374,per_usd
2007-10-18,3.366,per_usd
2007-10-19,3.363,per_usd
2007-10-22,3.3865,per_usd
2007-10-23,3.3725,per_usd
2007-10-24,3.37,per_usd
2007-10-25,3.3535,per_usd
2007-10-26,3.341,per_usd
2007-10-29,3.3425,per_usd
2007-10-30,3.3455,per_usd
2007-10-31,3.334,per_usd
2007-11-01,3.3495,per_usd
2007-11-02,3.34,per_usd
2007-11-05,3.3515,per_usd
2007-11-06,3.339,per_usd
2007-11-07,3.3315,per_usd
2007-11-08,3.3365,per_usd
2007-11-09,3.3275,per_usd
2007-11-13,3.3425,per_usd
2007-11-14,3.3475,per_usd
2007-11-15,3.3805,per_usd
2007-11-16,3.373,per_usd
2007-11-19,3.374,per_usd
2007-11-20,3.3635,per_usd
2007-11-21,3.393,per_usd
2007-11-22,3.393,per_usd
2007-11-23,3.3675,per_usd
2007-11-26,3.3595,per_usd
2007-11-27,3.373,per_usd
2007-11-28,3.368,per_usd
2007-11-29,3.369,per_usd
2007-11-30,3.3545,per_usd
2007-12-03,3.3545,per_usd
2007-12-04,3.3425,per_usd
2007-12-05,3.3405,per_usd
2007-12-06,3.342,per_usd
2007-12-07,3.3185,per_usd
2007-12-10,3.3185,per_usd
2007-12-11,3.31,per_usd
2007-12-12,3.3085,per_usd
2007-12-13,3.3145,per_usd
2007-12-14,3.3285,per_usd
2007-12-17,3.3465,per_usd
2007-12-18,3.3492,per_usd
2007-12-19,3.3514,per_usd
2007-12-20,3.3505,per_usd
2007-12-21,3.3437,per_usd
2007-12-24,3.3377,per_usd
2007-12-26,3.3361,per_usd
2007-12-27,3.3285,per_usd
2007-12-28,3.3201,per_usd
2007-12-31,3.3057,per_usd
2008-01-02,3.3094,per_usd
2008-01-03,3.2828,per_usd
2008-01-04,3.2878,per_usd
2008-01-07,3.28,per_usd
2008-01-08,3.2705,per_usd
2008-01-09,3.2655,per_usd
2008-01-10,3.269,per_usd
2008-01-11,3.258,per_usd
2008-01-14,3.2529,per_usd
2008-01-15,3.2604,per_usd
2008-01-16,3.278,per_usd
2008-01-17,3.2785,per_usd
2008-01-18,3.2755,per_usd
2008-01-22,3.2761,per_usd
2008-01-23,3.2782,per_usd
2008-01-24,3.2637,per_usd
2008-01-25,3.241,per_usd
2008-01-28,3.239,per_usd
2008-01-29,3.2345,per_usd
2008-01-30,3.2355,per_usd
2008-01-31,3.2355,per_usd
2008-02-01,3.231,per_usd
2008-02-04,3.2285,per_usd
2008-02-05,3.2375,per_usd
2008-02-06,3.2275,per_usd
2008-02-07,3.2285,per_usd
2008-02-08,3.23,per_usd
2008-02-11,3.243,per_usd
2008-02-12,3.228,per_usd
2008-02-13,3.239,per_usd
2008-02-14,3.234,per_usd
2008-02-15,3.221,per_usd
2008-02-19,3.221,per_usd
2008-02-20,3.224,per_usd
2008-02-21,3.2189,per_usd
2008-02-22,3.2134,per_usd
2008-02-25,3.2108,per_usd
2008-02-26,3.2113,per_usd
2008-02-27,3.194,per_usd
2008-02-28,3.195,per_usd
2008-02-29,3.1965,per_usd
2008-03-03,3.1969,per_usd
2008-03-04,3.187,per_usd
2008-03-05,3.1795,per_usd
2008-03-06,3.168,per_usd
2008-03-07,3.168,per_usd
2008-03-10,3.2015,per_usd
2008-03-11,3.1865,per_usd
2008-03-12,3.1685,per_usd
2008-03-13,3.154,per_usd
2008-03-14,3.16,per_usd
2008-03-17,3.1865,per_usd
2008-03-18,3.1535,per_usd
2008-03-19,3.178,per_usd
2008-03-20,3.197,per_usd
2008-03-21,3.178,per_usd
2008-03-24,3.21,per_usd
2008-03-25,3.1985,per_usd
2008-03-26,3.1965,per_usd
2008-03-27,3.2115,per_usd
2008-03-28,3.1955,per_usd
2008-03-31,3.192,per_usd
2008-04-01,3.1765,per_usd
2008-04-02,3.1835,per_usd
2008-04-03,3.188,per_usd
2008-04-04,3.1925,per_usd
2008-04-07,3.1855,per_usd
2008-04-08,3.1865,per_usd
2008-04-09,3.18,per_usd
